id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
550692,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
550693,,,,,,,,,,,,,,,,,,,,,
550694,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,3.8,0.974,3.8,0.974
550708,,,,,,,,,,,,,,,,,,,,,
550709,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.5,0.133
550711,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,10.5,0.133
550732,,,,,,,,,,,,,,,,,,,,,
550749,138,138,0,138,0,,,138,0,138,0,138,0,138,0,138,0,138,0,138,0
550750,96,96,0,96,0,,,96,0,96,0,,,84.5,0.136,96,0,87.5,0.0971,87.5,0.0971
550751,65,65,0,65,0,,,65,0,65,0,65,0,65,0,65,0,65,0,65,0
550753,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,,
550754,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
550756,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38.5,0.104,38.5,0.104,38.5,0.104,26.9,0.58,26.9,0.58
550758,,,,,,,,,,,,,,,,,,,,,
550764,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11,0.0545,11,0.0545,11,0.0545,,,10.5,0.105
550766,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,15,0.4
550767,,,,,,,,,,,,,,,,,,,,,
550768,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.4,0.172,7.5,0,7.5,0,,,,
550770,,,,,,,,,,,,,,,,,,,,,
550788,,,,,,,,,,,,,,,,,,,,,
550790,,,,,,,,,,,,,,,,,,,,,
550798,,,,,,,,,,,,,,,,,,,,,
550799,,,,,,,,,,,,,,,,,,,,,
550800,,,,,,,,,,,,,,,,,,,,,
550801,,,,,,,,,,,,,,,,,,,,,
550803,29.5,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,33.5,-0.119,,
550804,29.5,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,33.5,-0.119,23.5,0.255
550805,29.5,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,,,,
550806,29.5,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,33.5,-0.119,23.5,0.255
550807,29.5,29.5,0,29.5,0,29.5,0,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,43.5,-0.322,,,23.5,0.255
550812,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,
550813,10.5,10.5,0,,,,,10.5,0,10.5,0,10.5,0,10.5,0,,,,,7.6,0.382
550828,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
550830,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,
550831,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,91,0.363,91,0.363,91,0.363
550834,165,165,0,165,0,165,0,165,0,165,0,165,0,165,0,113,0.46,113,0.46,113,0.46
550835,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,43.5,0.287,43.5,0.287,43.5,0.287
550836,,,,,,,,,,,,,,,,,,,,,
550838,17,17,0,17,0,17,0,17,0,17,0,17,0,,,17,0,15.5,0.0968,13.5,0.259
550840,67,67,0,67,0,67,0,67,0,67,0,59,0.136,59,0.136,59,0.136,59,0.136,49.5,0.354
550842,67,67,0,67,0,67,0,67,0,67,0,59,0.136,59,0.136,59,0.136,59,0.136,49.5,0.354
550843,60,60,0,60,0,60,0,60,0,60,0,56,0.0714,56,0.0714,56,0.0714,56,0.0714,47.5,0.263
550844,24,24,0,24,0,24,0,24,0,24,0,,,24,0,24,0,24,0,19,0.263
550845,,,,,,,,,,,,,,,,,,,,,
550846,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,
550847,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,22,0.227
550848,,,,,,,,,,,,,,,,,,,,,
550851,,,,,,,,,,,,,,,,,,,,,
550852,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255
550853,,,,,,,,,,,,,,,,,,,,,
550854,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,,
550855,,,,,,,,,,,,,,,,,,,,,
550856,29.5,29.5,0,29.5,0,,,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255
550857,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,23.5,0.255
550858,,,,,,,,,,,,,,,,,,,,,
550865,,,,,,,,,,,,,,,,,,,,,
550867,,,,,,,,,,,,,,,,,,,,,
550869,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
550871,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
550872,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,,,,
550873,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,,,,
550875,11,11,0,11,0,,,,,11,0,,,11,0,,,,,,
550879,,,,,,,,,,,,,,,,,,,,,
550880,,,,,,,,,,,,,,,,,,,,,
550881,79.5,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,,,69,0.152,58.2,0.366
550883,,,,,,,,,,,,,,,,,,,,,
550885,,,,,,,,,,,,,,,,,,,,,
550886,,,,,,,,,,,,,,,,,,,,,
550887,,,,,,,,,,,,,,,,,,,,,
550912,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,131,0.0687,131,0.0687,105,0.333
550913,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,45,0.0644
550915,,,,,,,,,,,,,,,,,,,,,
550916,,,,,,,,,,,,,,,,,,,,,
550917,22.9,22.9,0,22.9,0,22.9,0,22.9,0,28,-0.182,28,-0.182,28,-0.182,28,-0.182,28,-0.182,22.5,0.0178
550918,,,,,,,,,,,,,,,,,,,,,
550923,,,,,,,,,,,,,,,,,,,,,
550931,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,42,0.107,42,0.107,42,0.107
550932,,,,,,,,,,,,,,,,,,,,,
550933,,,,,,,,,,,,,,,,,,,,,
550934,,,,,,,,,,,,,,,,,,,,,
550935,,,,,,,,,,,,,,,,,,,,,
550945,,,,,,,,,,,,,,,,,,,,,
550946,,,,,,,,,,,,,,,,,,,,,
550947,,,,,,,,,,,,,,,,,,,,,
550948,,,,,,,,,,,,,,,,,,,,,
550949,,,,,,,,,,,,,,,,,,,,,
550950,,,,,,,,,,,,,,,,,,,,,
550951,,,,,,,,,,,,,,,,,,,,,
550952,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,26,0.0962,32,-0.109,33,-0.136,22.5,0.267
550956,,,,,,,,,,,,,,,,,,,,,
550958,,,,,,,,,,,,,,,,,,,,,
550959,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
550961,,,,,,,,,,,,,,,,,,,,,
550971,14.5,14.5,0,14.5,0,14.5,0,14.5,0,13.9,0.0432,16.5,-0.121,10.9,0.33,12.5,0.16,15,-0.0333,10.9,0.33
550977,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,8.9,0.247,8.4,0.321
550978,,,,,,,,,,,,,,,,,,,,,
550979,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,15.5,0.484,14.7,0.565
550980,,,,,,,,,,,,,,,,,,,,,
550984,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,32.5,0.508,32.5,0.508
550985,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,32.5,0.508,32.5,0.508
550986,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,32.5,0.323,32.5,0.323
550989,118,118,0,118,0,,,118,0,118,0,118,0,118,0,118,0,118,0,75,0.58
550991,,,,,,,,,,,,,,,,,,,,,
550992,12.5,12.5,0,12.5,0,12.5,0,,,,,12.5,0,12.5,0,12.5,0,11,0.136,,
550993,15,15,0,15,0,15,0,,,15,0,15,0,15,0,15,0,11.9,0.261,,
550994,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11.9,0.261,,
550995,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,11,0.418,,
550996,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,10,0.56,,
550997,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11.5,0.304,,
550998,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13,0.0538,,
550999,,,,,,,,,,,,,,,,,,,,,
551000,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,
551001,,,,,,,,,,,,,,,,,,,,,
551002,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,8.5,1.29,,
551004,,,,,,,,,,,,,,,,,,,,,
551005,55,55,0,55,0,55,0,69.5,-0.209,69.5,-0.209,69.5,-0.209,69.5,-0.209,69.5,-0.209,52.5,0.0476,34.5,0.594
551006,,,,,,,,,,,,,,,,,,,,,
551008,55,55,0,55,0,55,0,69.5,-0.209,69.5,-0.209,69.5,-0.209,69.5,-0.209,69.5,-0.209,52.5,0.0476,34.5,0.594
551012,,,,,,,,,,,,,,,,,,,,,
551013,,,,,,,,,,,,,,,,,,,,,
551024,229,229,0,229,0,,,229,0,229,0,229,0,229,0,229,0,229,0,229,0
551027,165,165,0,165,0,,,165,0,165,0,165,0,165,0,165,0,165,0,165,0
551028,165,165,0,165,0,,,165,0,165,0,165,0,165,0,165,0,165,0,165,0
551030,100,100,0,100,0,,,100,0,100,0,100,0,100,0,100,0,100,0,95,0.0526
551032,100,100,0,100,0,,,100,0,100,0,100,0,100,0,100,0,100,0,95,0.0526
551037,33,33,0,33,0,33,0,41.8,-0.211,41.8,-0.211,41.8,-0.211,41.8,-0.211,41.8,-0.211,41.5,-0.205,34.5,-0.0435
551038,,,,,,,,,,,,,,,,,,,,,
551039,,,,,,,,,,,,,,,,,,,,,
551041,119,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,61,0.951
551042,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,114,0,73.5,0.556,59.9,0.91
551043,,,,,,,,,,,,,,,,,,,,,
551048,52.5,52.5,0,52.5,0,,,52.5,0,52.5,0,52.5,0,44.9,0.169,,,52.5,0,42.5,0.235
551050,11,11,0,11,0,11,0,14,-0.214,13.9,-0.209,16.5,-0.333,10.5,0.0476,13.5,-0.185,13,-0.154,13,-0.154
551051,148,148,0,148,0,,,148,0,148,0,138,0.0727,138,0.0727,138,0.0727,138,0.0727,138,0.0727
551052,,,,,,,,,,,,,,,,,,,,,
551054,,,,,,,,,,,,,,,,,,,,,
551055,,,,,,,,,,,,,,,,,,,,,
551056,,,,,,,,,,,,,,,,,,,,,
551057,,,,,,,,,,,,,,,,,,,,,
551059,,,,,,,,,,,,,,,,,,,,,
551060,,,,,,,,,,,,,,,,,,,,,
551062,,,,,,,,,,,,,,,,,,,,,
551063,,,,,,,,,,,,,,,,,,,,,
551064,,,,,,,,,,,,,,,,,,,,,
551069,,,,,,,,,,,,,,,,,,,,,
551072,,,,,,,,,,,,,,,,,,,,,
551075,,,,,,,,,,,,,,,,,,,,,
551081,,,,,,,,,,,,,,,,,,,,,
551085,,,,,,,,,,,,,,,,,,,,,
551091,,,,,,,,,,,,,,,,,,,,,
551092,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167
551093,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,6,0.667,6,0.667
551094,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,12.5,0.16
551095,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10.5,0.238,10.5,0.238
551096,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,11.5,0.609
551099,89,89,0,89,0,,,89,0,94.9,-0.0622,106,-0.156,106,-0.156,106,-0.156,68.5,0.299,68.5,0.299
551100,,,,,,,,,,,,,,,,,,,,,
551114,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,,,,,
551119,,,,,,,,,,,,,,,,,,,,,
551121,,,,,,,,,,,,,,,,,,,,,
551122,320,320,0,320,0,,,309,0.0356,309,0.0356,459,-0.303,459,-0.303,459,-0.303,375,-0.147,285,0.123
551124,250,250,0,250,0,,,249,0.00402,249,0.00402,355,-0.296,355,-0.296,355,-0.296,285,-0.123,210,0.19
551128,34,34,0,34,0,34,0,37.4,-0.0909,37.4,-0.0909,37.4,-0.0909,37.4,-0.0909,37.4,-0.0909,,,,
551129,,,,,,,,,,,,,,,,,,,,,
551130,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11.5,0.0435,8.3,0.446
551131,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11.5,0.0435,8.3,0.446
551132,,,,,,,,,,,,,,,,,,,,,
551149,18,18,0,18,0,18,0,18,0,18,0,18,0,14.5,0.241,14.5,0.241,14.5,0.241,11.9,0.513
551150,18,18,0,18,0,18,0,18,0,18,0,18,0,14.5,0.241,14.5,0.241,14.5,0.241,11.9,0.513
551152,5.1,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,5.1,0,4.5,0.133,4.5,0.133
551160,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,
551161,,,,,,,,,,,,,,,,,,,,,
551168,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16,0.25
551169,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,24,-0.0208,24,-0.0208,24,-0.0208,20,0.175
551170,,,,,,,,,,,,,,,,,,,,,
551172,,,,,,,,,,,,,,,,,,,,,
551173,,,,,,,,,,,,,,,,,,,,,
551174,,,,,,,,,,,,,,,,,,,,,
551175,,,,,,,,,,,,,,,,,,,,,
551176,,,,,,,,,,,,,,,,,,,,,
551178,,,,,,,,,,,,,,,,,,,,,
551179,,,,,,,,,,,,,,,,,,,,,
551181,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,18,0.222
551182,20.5,20.5,0,20.5,0,20.5,0,20.5,0,22,-0.0682,22,-0.0682,22,-0.0682,,,,,18,0.139
551184,,,,,,,,,,,,,,,,,,,,,
551185,,,,,,,,,,,,,,,,,,,,,
551186,,,,,,,,,,,,,,,,,,,,,
551187,20.5,20.5,0,20.5,0,20.5,0,20.5,0,22,-0.0682,22,-0.0682,22,-0.0682,,,22,-0.0682,18,0.139
551188,24.5,24.5,0,,,,,,,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24,0.0208
551189,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,,,,
551193,,,,,,,,,,,,,,,,,,,,,
551200,,,,,,,,,,,,,,,,,,,,,
551203,,,,,,,,,,,,,,,,,,,,,
551215,197,197,0,197,0,197,0,197,0,197,0,197,0,197,0,197,0,197,0,135,0.459
551223,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,,,,,,,,
551224,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,,,,,,,,
551230,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833,10.5,0.238
551231,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6,0.0667,6,0.0667,6,0.0667,5.6,0.143
551238,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,,,,,,,,,,
551242,,,,,,,,,,,,,,,,,,,,,
551246,,,,,,,,,,,,,,,,,,,,,
551247,,,,,,,,,,,,,,,,,,,,,
551251,,,,,,,,,,,,,,,,,,,,,
551281,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,9.5,0.316,8,0.562
551282,,,,,,,,,,,,,,,,,,,,,
551283,,,,,,,,,,,,,,,,,,,,,
551284,17,17,0,17,0,,,17,0,17,0,17,0,17,0,17,0,15,0.133,14,0.214
551285,17,17,0,17,0,,,17,0,17,0,17,0,17,0,17,0,15,0.133,14,0.214
551286,17,17,0,17,0,,,17,0,17,0,17,0,17,0,17,0,15,0.133,14,0.214
551288,17,17,0,17,0,,,17,0,17,0,17,0,17,0,17,0,15,0.133,14,0.214
551290,,,,,,,,,,,,,,,,,,,,,
551322,,,,,,,,,,,,,,,,,,,,,
551323,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0
551327,,,,,,,,,,,,,,,,,,,,,
551328,,,,,,,,,,,,,,,,,,,,,
551329,,,,,,,,,,,,,,,,,,,,,
551330,,,,,,,,,,,,,,,,,,,,,
551331,,,,,,,,,,,,,,,,,,,,,
551332,,,,,,,,,,,,,,,,,,,,,
551334,,,,,,,,,,,,,,,,,,,,,
551336,108,108,0,108,0,,,108,0,108,0,108,0,108,0,108,0,108,0,76,0.421
551337,108,108,0,108,0,,,108,0,108,0,108,0,108,0,108,0,108,0,76,0.421
551338,249,249,0,249,0,,,249,0,249,0,249,0,249,0,249,0,249,0,179,0.391
551339,249,249,0,249,0,,,249,0,249,0,249,0,249,0,249,0,249,0,177,0.407
551340,84,84,0,84,0,,,84,0,84,0,84,0,108,-0.222,108,-0.222,108,-0.222,59.9,0.402
551342,249,249,0,249,0,,,249,0,249,0,249,0,249,0,249,0,249,0,177,0.407
551343,249,249,0,249,0,,,249,0,249,0,249,0,249,0,249,0,249,0,177,0.407
551344,84,84,0,84,0,,,84,0,84,0,84,0,108,-0.222,108,-0.222,108,-0.222,77.5,0.0839
551346,,,,,,,,,,,,,,,,,,,,,
551349,,,,,,,,,,,,,,,,,,,,,
551351,,,,,,,,,,,,,,,,,,,,,
551356,,,,,,,,,,,,,,,,,,,,,
551357,,,,,,,,,,,,,,,,,,,,,
551358,,,,,,,,,,,,,,,,,,,,,
551362,,,,,,,,,,,,,,,,,,,,,
551363,,,,,,,,,,,,,,,,,,,,,
551364,,,,,,,,,,,,,,,,,,,,,
551367,,,,,,,,,,,,,,,,,,,,,
551369,,,,,,,,,,,,,,,,,,,,,
551373,,,,,,,,,,,,,,,,,,,,,
551374,,,,,,,,,,,,,,,,,,,,,
551379,,,,,,,,,,,,,,,,,,,,,
551380,,,,,,,,,,,,,,,,,,,,,
551381,,,,,,,,,,,,,,,,,,,,,
551383,,,,,,,,,,,,,,,,,,,,,
551385,,,,,,,,,,,,,,,,,,,,,
551386,,,,,,,,,,,,,,,,,,,,,
551391,,,,,,,,,,,,,,,,,,,,,
551394,130,130,0,130,0,,,130,0,130,0,130,0,130,0,130,0,130,0,130,0
551395,470,470,0,470,0,470,0,470,0,470,0,470,0,470,0,470,0,470,0,325,0.446
551396,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,103,0,103,0,70,0.471
551397,375,375,0,375,0,375,0,375,0,375,0,375,0,375,0,375,0,375,0,259,0.448
551398,131,131,0,131,0,131,0,131,0,131,0,131,0,131,0,131,0,131,0,105,0.248
551399,300,300,0,300,0,300,0,300,0,300,0,300,0,300,0,229,0.31,229,0.31,,
551412,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
551413,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
551415,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
551416,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
551417,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
551441,,,,,,,,,,,,,,,,,,,,,
551448,,,,,,,,,,,,,,,,,,,,,
551450,34.9,34.9,0,34.9,0,34.9,0,,,,,,,,,,,,,49.5,-0.295
551451,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,12.5,0.432
551454,,,,,,,,,,,,,,,,,,,,,
551456,16.9,16.9,0,16.9,0,16.9,0,16.9,0,14.5,0.166,13.9,0.216,16.8,0.00595,16.9,0,16.9,0,11.5,0.47
551458,16.9,16.9,0,16.9,0,16.9,0,16.9,0,14.5,0.166,13.9,0.216,16.8,0.00595,16.9,0,16.9,0,11.6,0.457
551459,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.9,-0.00592,16.9,-0.00592,11.5,0.461
551460,15.9,15.9,0,15.9,0,15.9,0,,,,,,,,,,,,,,
551467,8.5,8.5,0,8.5,0,8.5,0,,,,,,,,,,,,,8.9,-0.0449
551470,10.9,10.9,0,10.9,0,10.9,0,,,,,,,,,,,,,10.5,0.0381
551471,10.9,10.9,0,10.9,0,10.9,0,,,,,,,,,,,,,10.5,0.0381
551485,,,,,,,,,,,,,,,,,,,,,
551487,,,,,,,,,,,,,,,,,,,,,
551493,73.9,73.9,0,73.9,0,73.9,0,,,,,,,,,,,,,,
551494,,,,,,,,,,,,,,,,,,,,,
551495,25,25,0,25,0,25,0,25,0,25,0,21,0.19,28.5,-0.123,28.5,-0.123,28.5,-0.123,21.5,0.163
551496,43,43,0,43,0,43,0,43,0,43,0,37.5,0.147,49,-0.122,49,-0.122,49,-0.122,35,0.229
551497,50,50,0,50,0,50,0,50,0,50,0,43.5,0.149,56,-0.107,56,-0.107,56,-0.107,42,0.19
551498,50,50,0,50,0,50,0,50,0,50,0,43.5,0.149,56,-0.107,56,-0.107,56,-0.107,42,0.19
551502,,,,,,,,,,,,,,,,,,,,,
551512,,,,,,,,,,,,,,,,,,,,,
551514,,,,,,,,,,,,,,,,,,,,,
551515,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.5,0.0606,16.5,0.0606
551516,,,,,,,,,,,,,,,,,,,,,
551521,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,22.5,0.378,22.5,0.378
551523,,,,,,,,,,,,,,,,,,,,,
551528,,,,,,,,,,,,,,,,,,,,,
551529,,,,,,,,,,,,,,,,,,,,,
551530,,,,,,,,,,,,,,,,,,,,,
551531,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
551532,,,,,,,,,,,,,,,,,,,,,
551533,21,21,0,21,0,,,,,,,,,,,,,,,,
551534,28.9,28.9,0,,,,,,,,,,,,,,,,,29,-0.00345
551535,,,,,,,,,,,,,,,,,,,,,
551540,,,,,,,,,,,,,,,,,,,,,
551542,81.9,81.9,0,81.9,0,81.9,0,81.9,0,81.9,0,81.9,0,81.9,0,,,81.9,0,,
551543,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,27.5,0.182
551544,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,27.5,0.182
551545,,,,,,,,,,,,,,,,,,,,,
551546,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,,4.5,0,4.4,0.0227,,
551552,30,30,0,30,0,,,,,,,,,,,,,,,,
551553,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,,,,,,
551555,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0,,,,,,
551556,28.5,28.5,0,28.5,0,,,,,28.5,0,28.5,0,28.5,0,,,,,,
551558,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,,22.5,0.0667,21.5,0.116
551559,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,39.5,0.0127,38,0.0526
551560,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,40.5,0.0617,39,0.103
551561,,,,,,,,,,,,,,,,,,,,,
551565,,,,,,,,,,,,,,,,,,,,,
551566,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,,,,,,,,
551567,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,,,,,,,,
551578,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21,0.0714,21,0.0714,,
551579,20,20,0,20,0,20,0,20,0,,,,,,,18.9,0.0582,,,,
551580,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.9,0.0582,,,,
551581,20,20,0,20,0,20,0,20,0,20,0,,,,,18.9,0.0582,,,,
551582,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.9,0.0582,18.9,0.0582,,
551583,,,,,,,,,,,,,,,,,,,,,
551585,17.5,17.5,0,,,,,,,17.5,0,,,,,,,,,,
551588,,,,,,,,,,,,,,,,,,,,,
551593,,,,,,,,,,,,,,,,,,,,,
551594,,,,,,,,,,,,,,,,,,,,,
551595,,,,,,,,,,,,,,,,,,,,,
551599,,,,,,,,,,,,,,,,,,,,,
551601,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,,,
551603,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.8,0.121,7.2,-0.0972,6.9,-0.058,5.9,0.102
551604,,,,,,,,,,,,,,,,,,,,,
551610,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
551611,4,4,0,4,0,4,0,4,0,4,0,4,0,,,4,0,4,0,,
551612,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
551613,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
551614,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,9.9,0.212
551615,,,,,,,,,,,,,,,,,,,,,
551621,,,,,,,,,,,,,,,,,,,,,
551622,70,70,0,70,0,,,70,0,,,,,,,,,,,,
551625,326,326,0,326,0,,,326,0,326,0,326,0,326,0,326,0,325,0.00154,229,0.421
551626,,,,,,,,,,,,,,,,,,,,,
551628,179,179,0,179,0,,,179,0,189,-0.0529,249,-0.281,249,-0.281,249,-0.281,249,-0.281,179,0
551630,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,,,28.8,0.285,27.5,0.345
